-1.89384,3.060512,-6.100388,,1.997052,3.03623,-6.780816,,340.1287,214.1339,249.4029,,3.980789,157.7397,289.7973,,0.02526855,,,
-1.893839,3.060515,-6.100384,,2.00135,3.034215,-6.778192,,340.1289,214.134,249.4758,,4.070258,157.7576,289.7845,,0.1356812,,,
-1.89384,3.060513,-6.100388,,2.0014,3.026077,-6.769871,,340.1288,214.134,249.3295,,4.000592,157.8268,289.7461,,0.2431641,,,
-1.893839,3.060513,-6.100387,,2.001506,3.009828,-6.753227,,340.1288,214.1341,249.2558,,4.055427,157.8064,289.741,,0.3482056,,,
-1.969156,3.090215,-6.213496,,1.968492,2.9853,-6.676845,,339.5957,214.6857,249.1687,,3.581017,158.0622,290.303,,0.4646606,,,
-2.297404,3.306405,-6.658651,,1.843178,3.287145,-6.753254,,336.2253,213.3535,249.5274,,2.913517,158.6269,293.8937,,0.5665894,,,
-2.575133,3.686744,-6.970213,,1.747032,3.466486,-6.889475,,333.8781,211.8596,248.9281,,4.112263,158.366,296.4937,,0.6727295,,,
-2.636863,4.643299,-7.044015,,1.583324,3.586793,-6.871868,,334.3772,211.4485,247.8971,,4.461154,157.3172,300.4579,,0.7750244,,,
-2.631419,5.253301,-7.051811,,1.648162,3.817709,-6.963011,,338.9676,210.0542,251.1955,,5.069408,155.3854,304.9636,,0.8887939,,,
-2.504764,5.537394,-7.112961,,1.799385,3.832071,-7.085653,,343.5836,207.7206,256.5394,,6.25904,153.365,307.9082,,1.002075,,,
-2.285376,5.993283,-6.831484,,1.403365,3.690799,-6.493458,,349.8721,209.1421,266.464,,3.247302,154.8715,307.0034,,1.110229,,,
-1.998005,5.97012,-6.544587,,1.538774,3.642454,-6.514804,,345.458,213.7213,271.7138,,359.5943,152.9716,301.4092,,1.218262,,,
-2.309498,5.487541,-6.549198,,1.960907,3.380752,-6.402741,,338.4193,218.9796,278.4977,,354.489,148.7491,288.1555,,1.33374,,,
-2.963354,5.245142,-6.946929,,2.52445,3.665993,-7.414632,,331.1183,221.7653,283.6668,,339.115,139.2903,287.4407,,1.434753,,,
-3.419292,5.350871,-7.453607,,2.530571,4.325762,-7.920145,,318.1248,221.7219,301.1841,,324.4085,134.1478,292.2801,,1.542542,,,
-3.394612,5.350833,-7.422132,,2.722641,4.435957,-8.229921,,309.7303,218.8684,322.8343,,310.7906,132.4297,296.3344,,1.644287,,,
-3.16276,5.3242,-7.162678,,3.489205,4.700665,-9.115326,,309.976,227.1313,337.7564,,297.4825,126.649,308.4029,,1.758484,,,
-2.962511,5.282736,-6.930871,,3.598462,4.660567,-9.104391,,314.6475,230.5684,340.3723,,296.905,138.0007,288.6854,,1.873291,,,
-2.813844,5.253765,-6.758062,,3.283565,4.718538,-8.715376,,314.9352,228.2974,341.3949,,295.6249,144.4456,294.0468,,1.975037,,,
-2.836932,5.219636,-6.744226,,2.884559,4.55382,-8.204326,,309.9938,226.9213,334.1445,,298.8914,135.7801,308.4814,,2.081116,,,
-2.935318,5.054218,-6.688656,,2.816081,4.521348,-8.055749,,306.8862,225.5407,314.0204,,307.6994,130.2948,311.2901,,2.182312,,,
