-5.5,-3.55107,4.811419,,5.5,-3.551064,4.811419,,335.7122,180.0515,343.1134,,335.5656,179.939,359.0224,,0.04833984,,,
-5.5,-3.551071,4.811419,,5.5,-3.551067,4.811416,,335.7121,180.0515,343.1132,,335.6388,179.9389,359.0224,,0.1523438,,,
-5.500005,-3.551067,4.811417,,5.5,-3.551067,4.811419,,335.7122,180.0515,343.1134,,335.5655,179.9952,359.0516,,0.2538452,,,
-5.5,-3.551071,4.811419,,5.50001,-3.551064,4.81142,,335.7121,180.0515,343.1132,,335.6389,179.939,359.0956,,0.3574829,,,
-5.500001,-3.551071,4.811398,,5.5,-3.551067,4.81142,,335.5657,180.0514,343.1133,,335.5656,179.9391,359.0956,,0.4589233,,,
-5.500001,-3.551071,4.811399,,5.5,-3.551064,4.811418,,335.5657,180.0514,343.1133,,335.5656,179.939,359.0224,,0.5695801,,,
-5.5,-3.551069,4.81142,,5.50001,-3.551064,4.81142,,335.4924,180.0514,343.0401,,335.6389,179.939,359.0956,,0.6763306,,,
-5.500012,-3.551067,4.811417,,5.5,-3.551052,4.811419,,335.5658,180.0513,343.1136,,335.5657,179.9391,359.0224,,0.7842407,,,
-5.5,-3.551069,4.81142,,5.5,-3.551067,4.811416,,335.5657,180.0514,343.1133,,335.6388,179.9389,359.0224,,0.9016113,,,
-5.500002,-3.551065,4.81142,,5.5,-3.551067,4.811419,,335.5658,180.0514,343.1134,,335.5655,179.9952,359.0516,,1.017334,,,
-5.5,-3.551069,4.81142,,5.5,-3.551068,4.811415,,335.5656,180.0514,343.1133,,335.6388,179.9952,359.1248,,1.12384,,,
-5.5,-3.55107,4.811422,,5.5,-3.551064,4.811419,,335.6389,179.9952,341.5461,,335.5656,179.939,359.0956,,1.234985,,,
-5.5,-3.55107,4.81142,,5.5,-3.551068,4.811417,,335.6389,180.1077,322.5605,,335.4191,179.9952,17.65583,,1.349792,,,
-5.50001,-3.55107,4.811416,,5.500004,-3.551067,4.81142,,335.6386,180.2202,312.5841,,335.5656,179.9952,32.96409,,1.457031,,,
-5.50001,-3.551071,4.811419,,5.50001,-3.551069,4.811416,,335.6388,179.939,310.9004,,335.5656,180.0514,50.05944,,1.572937,,,
-5.5,-3.55107,4.811419,,5.5,-3.55107,4.811403,,335.6388,179.9952,310.7099,,335.6388,179.9952,54.27864,,1.68396,,,
-5.500003,-3.551071,4.81142,,5.5,-3.551069,4.811415,,335.5656,179.9391,310.7536,,335.6389,179.9952,57.50138,,1.820801,,,
-5.500005,-3.551071,4.81142,,5.5,-3.542547,4.809246,,335.4923,179.9953,311.0025,,335.5422,179.9953,57.64738,,1.929077,,,
-5.500002,-3.551069,4.81142,,5.510114,-3.449135,4.636143,,335.6389,180.0514,311.1052,,334.2686,179.9245,57.72096,,2.038208,,,
-5.500003,-2.850722,4.046757,,5.600141,-2.500001,3.093966,,331.6635,179.3438,311.625,,330.4646,177.7408,55.47519,,2.145264,,,
