-5.500002,-3.551069,4.811413,,5.5,-3.551064,4.81142,,335.6389,179.939,338.5871,,336.0051,180.0517,358.2017,,0.04930115,,,
-5.500006,-3.551067,4.81142,,5.5,-3.55106,4.811421,,335.6389,179.9953,338.6893,,336.0052,180.0517,358.2017,,0.1495361,,,
-5.500005,-3.551066,4.81142,,5.5,-3.551066,4.81142,,335.639,179.9953,338.6894,,336.005,180.0516,358.1284,,0.2551422,,,
-5.500005,-3.551067,4.81142,,5.5,-3.55106,4.81142,,335.6389,179.9952,338.6894,,336.0052,180.0517,358.2017,,0.3569641,,,
-5.500005,-3.551069,4.811419,,5.5,-3.55106,4.81142,,335.5656,179.939,338.6602,,336.0052,180.0517,358.2017,,0.4650116,,,
-5.500003,-3.551069,4.81142,,5.5,-3.55106,4.81142,,335.6389,180.0515,338.7186,,336.0052,180.0517,358.2017,,0.572113,,,
-5.500001,-3.551067,4.811419,,5.5,-3.551064,4.81142,,335.6389,180.2201,338.8061,,336.0052,180.0517,358.2017,,0.6816406,,,
-5.5,-3.55107,4.811419,,5.5,-3.55106,4.81142,,335.7117,180.2767,338.8349,,336.0052,180.0517,358.2017,,0.7958221,,,
-5.5,-3.551069,4.811419,,5.5,-3.551057,4.811421,,335.6386,180.2765,338.7619,,336.0052,180.0517,358.2017,,0.9027252,,,
-5.5,-3.551062,4.811419,,5.5,-3.551064,4.81142,,335.6387,180.2765,338.7618,,335.7122,179.9953,358.0994,,1.012085,,,
-5.5,-3.55107,4.811419,,5.5,-3.551069,4.811419,,335.6385,180.2764,337.8829,,335.6389,179.9952,358.1726,,1.112579,,,
-5.500001,-3.55107,4.811419,,5.50001,-3.551065,4.811419,,335.6388,179.9953,332.6832,,335.6389,179.9952,1.541892,,1.215179,,,
-5.5,-3.55107,4.81142,,5.5,-3.551065,4.811413,,335.5654,179.8267,330.1786,,335.6389,179.9952,9.8186,,1.315353,,,
-5.5,-3.551071,4.811419,,5.5,-3.551068,4.81142,,335.5655,179.9391,329.7975,,335.6389,179.9952,23.5154,,1.424225,,,
-5.500002,-3.55107,4.811419,,5.500002,-3.551067,4.811416,,335.419,179.8268,329.6659,,335.5657,179.9953,26.88467,,1.524857,,,
-5.500001,-3.17053,3.862608,,5.5,-3.541231,4.800569,,332.218,180.8328,329.9987,,335.6388,179.9952,27.98363,,1.638046,,,
-5.569789,-2.134696,2.228094,,5.590221,-2.61648,2.86204,,331.9209,184.2853,329.2334,,328.5773,178.1499,29.42671,,1.740128,,,
-5.571216,-1.41384,1.289039,,5.691991,-1.904886,1.720075,,334.0826,183.2701,328.3068,,331.4515,176.4544,32.06118,,1.850479,,,
-5.553652,-1.140995,0.8749866,,4.879037,-1.9214,0.9550438,,339.7493,183.3636,328.2157,,335.3213,176.8784,32.68435,,1.950607,,,
-5.667593,-1.16429,0.8484039,,4.220343,-1.877774,1.003056,,341.8703,186.2908,327.8827,,336.7231,175.2603,32.79465,,2.059525,,,
-5.650688,-0.894887,0.9825916,,3.207155,-1.738099,1.320332,,341.2316,186.4155,327.7679,,338.0388,174.5978,31.16568,,2.160461,,,
-5.645381,-0.8916435,0.9805045,,2.724931,-1.742851,1.441093,,340.8652,186.0359,327.0257,,339.1277,173.9096,29.96066,,2.270203,,,
-5.644727,-0.8876595,0.979856,,2.654976,-1.766907,1.439627,,340.4568,186.0841,325.9599,,339.6153,171.5525,30.03351,,2.388229,,,
-5.643012,-0.8843918,0.9806089,,2.66876,-1.795803,1.414909,,340.406,187.1379,324.813,,339.6651,169.7718,31.3569,,2.505981,,,
