-5.500001,-3.551067,4.81142,,5.5,-3.551067,4.81142,,335.5657,179.9953,11.2102,,335.6389,179.9389,359.2422,,0.04736328,,,
-5.5,-3.551065,4.811419,,5.5,-3.551061,4.811419,,335.5656,179.939,11.1811,,335.6388,179.9952,359.2713,,0.154541,,,
-5.500001,-3.551067,4.81142,,5.5,-3.551067,4.81142,,335.5657,179.9953,11.2102,,335.6388,179.9952,359.2713,,0.2644043,,,
-5.5,-3.551067,4.811417,,5.5,-3.551067,4.81142,,335.5657,179.9953,11.21023,,335.6388,179.9952,359.2713,,0.3696289,,,
-5.5,-3.551064,4.811419,,5.500002,-3.551062,4.811419,,335.5656,179.939,11.1811,,335.6388,179.9951,359.2713,,0.479126,,,
-5.5,-3.551069,4.81142,,5.5,-3.551069,4.81142,,335.6388,179.939,10.81487,,335.6388,179.9952,359.2713,,0.5942383,,,
-5.500004,-3.551067,4.81142,,5.5,-3.551067,4.81142,,335.5657,179.9953,6.669013,,335.5656,180.0514,359.3004,,0.7104492,,,
-5.5,-3.551067,4.81142,,5.500009,-3.551064,4.811419,,335.5657,179.939,5.907405,,335.6387,179.9951,359.2713,,0.8184814,,,
-5.5,-3.551066,4.811415,,5.5,-3.551065,4.81142,,335.7122,179.9389,5.834219,,335.6388,180.0515,2.52321,,0.921875,,,
-5.5,-3.551068,4.81142,,5.5,-3.551066,4.811416,,335.6389,179.939,5.760961,,335.7853,179.9389,15.57596,,1.050781,,,
-5.500001,-3.55107,4.81142,,5.500013,-3.551067,4.811419,,335.6387,179.939,5.101796,,335.6389,179.939,18.87184,,1.161499,,,
-5.500001,-3.551069,4.811419,,5.50001,-3.551064,4.811419,,335.6389,179.939,2.904413,,335.6388,179.9953,19.99968,,1.263916,,,
-5.5,-3.55107,4.81142,,5.500003,-3.501752,4.757284,,335.6389,179.9952,357.2937,,335.0921,179.8263,28.7763,,1.396851,,,
-5.5,-3.551071,4.81142,,5.5,-3.094202,4.225049,,335.6389,179.9952,351.9468,,332.8696,178.6503,32.31878,,1.502075,,,
-5.5,-3.551071,4.81142,,5.52879,-3.170552,4.083165,,335.6389,179.9952,352.1665,,332.7965,177.9155,35.34594,,1.615356,,,
-5.503536,-3.008109,4.236139,,5.543339,-3.166121,4.052036,,331.5327,181.1767,354.8655,,330.3832,177.6214,37.50772,,1.731201,,,
-5.572697,-1.581303,3.013408,,5.53403,-2.549878,2.490248,,329.7234,184.9832,355.0802,,322.8416,176.8373,40.85618,,1.837158,,,
-5.66933,-0.8749218,2.273746,,5.534492,-1.470847,0.8520384,,330.3029,186.972,354.2478,,319.4401,176.39,42.96325,,1.942871,,,
-5.696199,-0.9637847,2.287657,,5.419772,-0.1317706,-0.1734896,,332.3433,190.2944,359.7275,,324.9439,175.7009,42.53194,,2.061157,,,
-5.833652,-1.215496,1.952725,,4.398149,0.6102638,-2.36345,,324.6235,187.3924,6.453154,,320.4893,173.2941,42.79457,,2.161255,,,
-5.990784,-0.6934834,1.140454,,4.218368,1.129354,-3.449896,,321.9962,182.3212,4.331804,,324.0518,162.1735,52.70064,,2.281128,,,
-6.251691,-0.929863,0.7046833,,4.332505,0.5588841,-3.177697,,319.2158,170.7877,5.285233,,323.3391,168.5116,49.54058,,2.398071,,,
-6.233525,-0.4894633,0.1074052,,4.313311,0.6286058,-2.99237,,319.2094,181.9808,0.2704832,,325.2334,164.6123,50.86066,,2.499634,,,
-6.50796,0.0274415,-0.911551,,4.56931,0.8836217,-2.864613,,322.268,194.0886,346.9156,,330.5852,160.5053,51.99997,,2.601318,,,
-6.511704,-0.020051,-0.9103389,,5.074006,0.9573207,-2.857908,,322.2591,194.3994,347.0361,,336.0608,160.2613,54.0842,,2.709106,,,
-6.522036,-0.02416325,-0.9057078,,6.011245,3.565627,-5.998003,,322.3424,195.3515,346.944,,327.2656,159.6337,62.20272,,2.862061,,,
