-12.78632,0.6964521,-2.231315,,11.97105,5.487286,-2.365021,,335.6388,179.9392,75.19722,,336.5909,179.8249,319.9251,,0.01831055,,,
-12.78632,0.6964426,-2.231318,,11.97105,5.487282,-2.365022,,335.6389,179.9391,75.12403,,336.591,179.8817,319.954,,0.119873,,,
-12.78632,0.6964397,-2.231318,,11.97105,5.487286,-2.365021,,335.7121,179.9389,75.19752,,336.5909,179.8249,319.9251,,0.2270508,,,
-12.78632,0.6964407,-2.231318,,11.97105,5.487278,-2.365021,,335.7121,179.8828,75.16812,,336.5908,179.8816,320.0274,,0.3339844,,,
-12.78632,0.6964417,-2.231318,,11.97105,5.487286,-2.365021,,335.712,179.9388,76.58922,,336.5909,179.8249,319.9251,,0.4345703,,,
-12.78632,0.6964426,-2.231318,,11.97105,5.487281,-2.365022,,335.5656,179.9952,77.05769,,336.5911,179.8248,317.801,,0.5437012,,,
-12.78632,0.6964436,-2.231318,,11.97105,5.48728,-2.365022,,335.5655,179.8265,76.89707,,335.6388,180.0514,315.4265,,0.6567383,,,
-12.78632,0.6964417,-2.231319,,11.97105,5.487281,-2.365023,,335.5655,179.8266,76.97026,,335.6392,180.0514,315.1336,,0.7575684,,,
-12.78632,0.6964407,-2.231317,,11.97105,5.487276,-2.365021,,335.5656,179.8266,76.89703,,335.6389,179.939,319.7631,,0.8596191,,,
-12.78632,0.6964388,-2.231318,,11.97105,5.487286,-2.365021,,335.5652,179.658,76.73631,,335.6389,179.9388,319.6167,,0.9604492,,,
-12.78632,0.6964436,-2.231318,,11.97105,5.487282,-2.365021,,335.6384,179.6578,75.19817,,335.6387,179.9953,316.2029,,1.064697,,,
-12.78632,0.6964407,-2.231318,,11.97105,5.487286,-2.36502,,335.5652,179.6579,74.97845,,335.6388,179.9953,311.1492,,1.169922,,,
-12.78632,0.6964417,-2.231318,,11.87736,5.538448,-2.46268,,335.6384,179.6577,74.97852,,334.5987,179.8824,307.5034,,1.272949,,,
-12.78632,0.6964436,-2.231318,,11.38107,6.036948,-2.811867,,335.5652,179.6581,74.90498,,330.4743,177.7296,305.4973,,1.381104,,,
-12.78632,0.6964455,-2.231318,,10.35017,6.971289,-3.323251,,335.5653,179.6582,75.05148,,325.9698,172.1999,302.8311,,1.481934,,,
-12.76079,0.7831774,-2.269491,,9.072233,7.342114,-3.007634,,334.7558,179.9952,75.15331,,327.378,166.2346,305.3666,,1.593018,,,
-12.24798,2.111816,-3.00133,,7.444845,7.713671,-2.995763,,322.4858,179.818,71.6181,,332.2253,153.8671,310.7739,,1.695801,,,
-11.63742,3.218501,-3.334987,,6.829556,7.590804,-2.438756,,316.9622,181.0421,64.78242,,340.7691,147.989,308.87,,1.797607,,,
-10.13092,4.640332,-3.003655,,5.85484,7.462836,-2.685594,,319.674,196.4049,57.66149,,345.6807,137.6691,312.1468,,1.900879,,,
-9.563529,4.651211,-2.943679,,4.933484,6.856764,-2.374706,,323.5421,206.8664,55.48915,,342.9397,132.6551,326.7668,,2.014404,,,
-8.587386,4.491424,-2.148517,,3.440284,5.894034,-2.293929,,325.7263,213.86,47.78115,,338.7805,125.5184,343.2324,,2.115723,,,
-7.797647,4.162795,-1.591939,,2.76078,4.963111,-2.214808,,327.0844,219.0289,39.83404,,338.0482,120.2551,347.3396,,2.223145,,,
-6.813483,3.506033,-1.082595,,2.422386,4.143222,-2.331537,,327.4002,225.3285,32.2889,,336.4931,115.9771,350.2872,,2.324707,,,
-6.225686,2.760156,-0.9197407,,2.375933,4.043773,-2.102804,,327.7162,228.7488,29.31293,,336.6316,116.9439,352.7998,,2.433594,,,
