-12.78632,0.6964407,-2.231317,,11.97105,5.487278,-2.365022,,335.5656,179.9951,58.30698,,335.6389,179.9953,321.9163,,0.03857422,,,
-12.78632,0.6964397,-2.231319,,11.97105,5.487294,-2.365022,,335.6389,179.9953,58.30687,,335.6388,179.9951,321.916,,0.1442871,,,
-12.78632,0.6964417,-2.231319,,11.97105,5.487292,-2.365022,,335.5657,179.9953,58.23352,,335.6393,179.9387,321.8874,,0.2453613,,,
-12.78632,0.6964407,-2.231318,,11.97105,5.487276,-2.365023,,335.6389,179.939,58.27779,,335.639,179.9389,321.8872,,0.354248,,,
-12.78632,0.6964388,-2.231318,,11.97105,5.487276,-2.365023,,335.6388,179.9388,58.49767,,335.639,179.9389,321.8872,,0.5015869,,,
-12.78632,0.6964407,-2.231318,,11.97105,5.487276,-2.365023,,335.6388,179.9952,58.45335,,335.639,179.9389,321.8872,,0.6037598,,,
-12.78632,0.6964426,-2.231318,,11.97105,5.487278,-2.365021,,335.639,179.9953,58.16031,,335.639,179.9952,325.2124,,0.713501,,,
-12.78632,0.6964388,-2.231318,,11.97105,5.487288,-2.365022,,335.6389,179.9951,58.08733,,335.5656,179.9952,343.5236,,0.8181152,,,
-12.78632,0.6964417,-2.231317,,11.97105,5.487274,-2.365021,,335.6388,179.9952,56.9153,,335.6389,179.9952,345.8674,,0.9223633,,,
-12.78107,0.7321501,-2.239164,,11.86737,5.653407,-2.457472,,335.2058,180.0515,48.15479,,333.7757,179.6583,347.4552,,1.048218,,,
-12.68262,1.322499,-2.417787,,10.72879,6.700304,-3.386881,,328.1904,182.384,38.90237,,320.8019,176.5306,358.7205,,1.151123,,,
-12.22088,2.453753,-3.055436,,9.004015,7.845191,-3.846969,,319.5863,185.5022,36.35966,,314.6688,171.1484,11.16299,,1.259399,,,
-10.89197,3.823627,-3.51734,,7.661308,8.189011,-3.401218,,318.7549,191.7791,31.96281,,320.054,155.5286,4.875077,,1.370239,,,
-9.734789,3.672641,-2.755998,,7.271185,7.851444,-2.849966,,325.6192,200.646,30.34866,,326.2496,144.4636,357.8749,,1.471313,,,
-8.8946,2.656131,-2.002056,,6.890874,7.336347,-2.234285,,332.026,211.7838,27.53816,,338.177,132.554,356.5849,,1.582275,,,
-7.979512,1.758136,-1.758594,,6.887791,6.534956,-2.138384,,331.9094,219.4785,18.1545,,342.5319,120.675,19.79053,,1.688354,,,
-7.529593,1.275747,-1.416314,,6.984292,5.530396,-2.037163,,333.1892,222.6254,14.5754,,343.9988,114.6806,28.10726,,1.793823,,,
-7.163268,1.084001,-0.8526659,,6.859077,4.144536,-2.067475,,335.7173,227.2827,9.463578,,343.6594,109.2723,27.9542,,1.895386,,,
-6.966607,0.9922419,-0.4870415,,6.5762,3.58245,-2.001218,,337.7234,229.9809,5.592708,,345.2116,107.9823,19.02787,,2.006592,,,
-6.795076,0.9570704,-0.3034925,,6.536357,3.261413,-2.036216,,339.5049,233.3948,1.347574,,346.1008,107.0443,14.18942,,2.109375,,,
-6.693155,0.8740177,-0.1548414,,6.519754,3.190439,-2.040286,,340.409,234.4587,0.3904237,,346.0707,106.5734,14.14281,,2.210327,,,
-6.510098,0.6790915,-0.09620571,,6.511294,3.13755,-2.078172,,340.359,234.7404,0.171701,,345.7621,106.0915,14.7247,,2.313232,,,
-6.40826,0.6294184,0.003005028,,6.51759,3.133529,-2.092438,,339.4679,234.8228,0.03409074,,345.8022,106.6794,14.72121,,2.422241,,,
-6.396801,0.5524769,0.02536774,,6.52162,3.129061,-2.102209,,339.0167,234.7682,0.223527,,345.8289,107.0713,14.71917,,2.524414,,,
-6.400393,0.6845713,0.02660942,,6.521619,3.129066,-2.102207,,338.9881,234.3385,0.2675792,,345.9243,107.4327,14.71878,,2.633301,,,
-6.392842,0.6228399,0.05793095,,6.530766,3.130845,-2.120148,,339.0833,233.2679,0.4868777,,345.9288,107.4116,14.71847,,2.740601,,,
-6.405377,0.5908365,0.06055737,,6.533059,3.131292,-2.124627,,339.1151,232.9171,0.7366686,,345.9199,107.2418,14.71899,,2.84082,,,
-6.432979,0.6391783,0.07953501,,6.53536,3.131737,-2.12911,,339.1277,232.977,0.7361471,,345.8931,106.7788,14.72102,,2.942139,,,
-6.487297,0.6846638,0.05107641,,6.470142,3.133096,-2.237062,,339.075,233.6935,0.4184241,,345.7423,107.033,15.17143,,3.050415,,,
-6.552099,0.914772,0.05801868,,5.131128,3.329701,-3.087051,,338.6881,235.8752,359.7116,,345.3867,103.9613,16.54555,,3.152832,,,
-6.569498,0.9705553,0.05978298,,3.391637,3.972406,-4.053116,,338.5213,237.0106,359.6383,,343.9215,100.928,16.11132,,3.265747,,,
-6.140092,1.089284,-0.07883549,,1.760998,4.39822,-4.584906,,338.4307,238.8624,357.7984,,342.2926,98.93141,12.07452,,3.369019,,,
-5.723424,1.15063,-0.2367277,,0.999218,4.296815,-4.625212,,338.137,240.628,359.0454,,341.4065,99.20425,11.84453,,3.477051,,,
-5.667663,1.145361,-0.1883316,,-0.1207266,4.040333,-4.743822,,337.2409,241.5996,1.025268,,340.645,95.23586,11.91442,,3.578979,,,
-5.523499,1.181638,-0.1909595,,-0.6101332,4.062909,-4.371238,,336.7841,242.6684,0.4936759,,340.115,96.08094,9.493431,,3.681641,,,
-5.383236,1.243519,-0.2131515,,-0.9606667,4.068567,-3.961528,,335.553,244.6914,359.7638,,340.5644,96.08233,9.012324,,3.78479,,,
-5.371518,1.246054,-0.211761,,-1.346993,4.007533,-3.935837,,334.5352,246.3002,359.7132,,341.6057,94.83341,10.20923,,3.892334,,,
-5.347422,1.255643,-0.2198672,,-1.80492,3.596224,-3.772061,,333.9011,247.528,359.6595,,340.3756,95.81443,11.51331,,3.99353,,,
-5.321106,1.278717,-0.2311859,,-1.899971,3.406642,-3.579802,,333.4273,248.438,359.4081,,339.886,96.0995,10.69513,,4.104492,,,
-5.138609,1.353761,-0.2920055,,-1.994068,3.302119,-3.324901,,333.3483,249.521,358.47,,339.9378,96.688,10.44278,,4.207642,,,
-4.792538,1.507295,-0.4104643,,-2.076928,3.250982,-3.041658,,333.281,250.6128,356.9851,,340.0358,98.22183,10.46119,,4.316284,,,
-4.522972,1.633419,-0.4962173,,-2.126049,3.180873,-2.910075,,333.2818,251.3573,356.7856,,339.3084,99.41649,11.422,,4.418335,,,
-4.489594,1.659449,-0.5295572,,-2.174213,3.106301,-2.785989,,333.0659,251.7361,356.6724,,338.9965,99.71701,14.83977,,4.519653,,,
-4.52817,1.682839,-0.6146321,,-2.209951,3.058919,-2.739271,,332.7009,252.1475,356.6567,,339.7077,100.8503,16.32511,,4.62146,,,
-4.609462,1.730247,-0.7891269,,-2.217923,2.993366,-2.710564,,332.409,252.9998,356.7172,,340.8687,102.5678,16.48894,,4.731812,,,
-4.678713,1.768756,-0.9330182,,-2.195072,2.948252,-2.70586,,331.8981,253.7556,356.6943,,342.3198,103.7549,15.8585,,4.833496,,,
-4.695934,1.7829,-0.9792037,,-2.200437,2.947991,-2.706635,,331.8317,253.9866,356.6656,,343.5807,104.4545,13.53656,,4.942383,,,
