-12.78632,0.6964426,-2.231314,,11.97105,5.487274,-2.365021,,335.8587,179.8825,55.39224,,335.6389,179.9952,296.9398,,0.0390625,,,
-12.78632,0.6964407,-2.23132,,11.97105,5.487286,-2.36502,,335.9318,179.8261,55.36296,,335.6388,179.9953,296.9397,,0.144043,,,
-12.78632,0.6964464,-2.231319,,11.97105,5.48728,-2.36502,,335.9318,179.8826,55.39192,,335.7121,179.9954,296.9393,,0.2475586,,,
-12.78632,0.6964417,-2.231319,,11.97105,5.487278,-2.36502,,335.9318,179.8824,55.39212,,335.6389,179.9952,296.9397,,0.3532715,,,
-12.78632,0.6964436,-2.231318,,11.97105,5.487279,-2.365021,,335.639,179.9954,55.45018,,335.6388,179.9952,296.9398,,0.4726563,,,
-12.78632,0.6964407,-2.231318,,11.97105,5.487273,-2.36502,,335.6388,179.939,55.42113,,335.6388,179.9954,297.0128,,0.5769043,,,
-12.78632,0.6964426,-2.231318,,11.97105,5.487282,-2.365021,,335.6388,179.8828,55.39199,,335.7121,179.9952,296.9397,,0.6784668,,,
-12.78632,0.6964436,-2.231318,,11.97105,5.487286,-2.36502,,335.6389,179.9391,55.4211,,335.7121,179.9952,297.0129,,0.7792969,,,
-12.78632,0.6964407,-2.231318,,11.97105,5.487288,-2.365019,,335.6391,179.9392,56.08022,,335.7122,179.9955,296.9391,,0.8903809,,,
-12.78632,0.6964436,-2.231318,,11.97105,5.48728,-2.36502,,335.7121,179.8827,57.07674,,335.7121,179.9954,296.9393,,0.9912109,,,
-12.78632,0.6964417,-2.231319,,11.97104,5.487275,-2.365022,,335.712,179.9388,56.66648,,335.5656,179.9392,299.254,,1.102783,,,
-12.78632,0.6964397,-2.231319,,11.97105,5.487278,-2.365018,,335.5655,179.7706,55.55321,,335.5656,179.9389,300.4262,,1.206055,,,
-12.78632,0.6964436,-2.231318,,11.97105,5.487275,-2.365019,,335.6389,180.1078,54.11685,,335.4923,179.8829,296.2221,,1.313721,,,
-12.78632,0.6964417,-2.231319,,11.97105,5.487275,-2.365021,,335.6388,179.9952,53.39941,,335.5656,179.9391,287.9745,,1.417236,,,
-12.75871,0.8185358,-2.272602,,11.77593,5.702337,-2.532382,,334.5425,179.8267,52.43456,,333.3176,179.5235,282.4546,,1.52832,,,
-11.99372,2.702683,-3.158264,,10.32671,6.880527,-3.324709,,318.9698,178.4504,49.32969,,323.8507,175.3915,282.7674,,1.628418,,,
-10.81351,3.872981,-3.306445,,9.37848,7.618567,-3.6598,,317.1979,181.0043,44.90854,,322.5083,169.933,286.454,,1.729492,,,
-9.287134,3.783927,-2.791899,,7.934461,7.598989,-3.826356,,322.4832,198.6129,42.16483,,323.176,161.1226,293.4349,,1.833496,,,
-8.974812,3.127975,-2.652722,,7.20287,7.270991,-3.955368,,325.5864,208.1779,43.99738,,327.2328,150.5526,303.0136,,1.943848,,,
-8.025387,2.341692,-2.642687,,7.196397,6.207001,-4.125564,,323.6279,213.8687,37.49734,,329.7452,136.0088,320.2364,,2.044434,,,
-7.238704,1.616222,-2.241306,,7.064132,5.672852,-4.170074,,322.028,218.436,37.50307,,330.0147,131.6148,323.8955,,2.155273,,,
-6.721198,1.321961,-1.627378,,6.892088,5.401698,-3.918957,,323.1638,221.6783,34.05788,,330.0136,126.8797,329.7283,,2.258545,,,
-6.424252,1.180518,-1.202972,,6.834209,5.309207,-3.899075,,324.3338,223.8261,30.69676,,331.6303,123.5678,334.0195,,2.361816,,,
-6.11584,0.9427843,-0.8641882,,6.715443,5.273277,-3.508194,,325.2637,226.6999,23.62195,,337.9449,118.7043,338.8603,,2.463867,,,
