-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,292.0613,,335.6389,179.9952,299.5765,,0.02032471,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,284.6345,,335.6389,179.9952,299.5765,,0.1380615,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176663,,335.6389,179.9952,284.3415,,335.7121,179.9952,299.5765,,0.239563,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,282.0709,,335.6389,179.939,299.5473,,0.3464355,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,282.5395,,335.6389,179.9952,253.2123,,0.4529419,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,282.5836,,335.5656,179.9952,243.9834,,0.5617065,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,282.115,,335.5656,180.0514,243.5731,,0.6678467,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,278.6284,,335.5656,180.0514,243.5731,,0.7750244,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,263.3492,,335.5656,180.0514,243.5731,,0.8910522,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,260.7124,,335.6389,179.9952,245.375,,0.9949951,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,180.1077,260.3753,,335.6389,179.9952,247.1329,,1.105408,,,
-14.14141,4.319357,-6.155118,,3.62604,2.665718,-7.259472,,335.6389,180.0515,260.5659,,334.0515,179.6,251.1846,,1.224915,,,
-14.11145,4.361991,-6.185082,,2.89641,3.156044,-7.684788,,334.9755,180.1079,265.5749,,327.2204,175.9385,259.7006,,1.340271,,,
-13.30744,4.966625,-6.69296,,1.325097,3.37448,-8.218792,,325.5114,181.9068,271.3994,,315.0602,164.8251,268.7746,,1.441772,,,
-11.50611,5.846282,-7.070979,,-0.0004041195,3.692558,-8.578639,,319.7173,186.8345,275.4444,,309.4252,141.9374,288.7538,,1.545898,,,
-8.785484,6.072767,-7.269091,,-1.024527,3.869237,-8.595017,,324.1038,202.9056,286.0936,,311.0631,122.1685,303.4861,,1.649719,,,
-7.809239,5.69899,-6.602216,,-1.421808,3.832948,-8.174448,,329.6347,209.0978,298.8723,,313.3913,117.2493,305.6853,,1.763,,,
-7.44382,5.578905,-5.481565,,-1.752543,3.8739,-7.826537,,330.3129,215.9301,304.2817,,313.9229,116.6575,307.0696,,1.86853,,,
-7.315966,5.578905,-4.954755,,-2.114064,3.976622,-7.760078,,328.6182,222.3149,303.0853,,314.2527,115.6462,310.0844,,1.977295,,,
-7.239177,5.577616,-4.544578,,-2.604878,4.142996,-7.621086,,325.1877,228.2275,299.8326,,315.8244,115.4465,313.2351,,2.0896,,,
-7.223022,5.572025,-4.255713,,-2.933895,4.253674,-7.355196,,320.7548,234.2117,285.8026,,320.5991,116.2586,311.7667,,2.196106,,,
-7.198905,5.573303,-4.103136,,-2.992687,4.259368,-7.222329,,317.7014,235.6839,282.9505,,323.5089,118.7592,310.6877,,2.298828,,,
-7.188584,5.554179,-3.845378,,-2.627374,4.250669,-7.097621,,314.3398,232.6992,295.3705,,315.7785,107.1189,340.0514,,2.401855,,,
-6.894178,5.609734,-3.695214,,-2.070944,3.983314,-6.794251,,320.8388,217.3491,331.8587,,312.7661,109.4219,351.1803,,2.509399,,,
-6.601961,4.96759,-3.648595,,-1.375376,3.669694,-6.492085,,323.5099,200.462,18.44174,,315.3111,115.4666,343.6514,,2.626953,,,
-6.534222,4.191439,-3.372065,,-0.6717484,3.373734,-6.217329,,317.3621,197.8005,25.82725,,318.4733,122.52,321.4502,,2.731628,,,
-6.539543,4.129293,-2.914029,,-0.54689,3.205234,-6.191966,,318.5257,202.1736,23.03606,,318.7578,124.5224,316.8148,,2.83844,,,
