-14.14141,4.319358,-6.155118,,3.70885,2.589358,-7.176662,,335.6389,179.9952,13.18787,,335.6389,179.9952,333.489,,0.008605957,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,13.18787,,335.6389,179.9952,333.489,,0.1190796,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,180.0514,13.21702,,335.5656,179.9952,333.489,,0.22229,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,13.26112,,335.5656,179.939,332.8739,,0.326355,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,13.30522,,335.6388,180.1077,332.2289,,0.4268188,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,179.9952,13.33436,,335.6389,179.9952,331.7311,,0.5341797,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176663,,335.6389,179.9952,13.33436,,335.6389,179.9952,331.7311,,0.6387939,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.7853,179.8826,13.34941,,335.6389,179.9952,331.7311,,0.7489624,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,13.50999,,335.5656,179.9952,330.4127,,0.8502808,,,
-14.14141,4.319357,-6.155118,,3.694433,2.603942,-7.19108,,335.6389,179.9952,15.8247,,335.5221,179.9389,329.3583,,0.9522705,,,
-14.11188,4.330086,-6.179009,,3.215984,2.814207,-7.562058,,335.3088,179.9717,19.99969,,329.9175,180.1211,329.1386,,1.053589,,,
-13.11618,4.826446,-6.803432,,1.534534,3.249228,-8.738915,,326.0155,179.1023,23.76949,,314.475,180.8224,329.3912,,1.167358,,,
-11.71446,5.046896,-7.72293,,0.1406829,3.770403,-9.857559,,317.1786,191.5369,23.83814,,298.4804,164.215,335.1887,,1.273376,,,
-11.13864,5.075708,-8.155024,,0.1457198,3.780451,-9.990773,,317.7245,207.0547,17.24278,,299.1826,146.6171,350.6574,,1.379944,,,
-10.86146,4.675706,-8.076246,,0.04742622,3.455599,-9.667771,,326.5216,215.0466,3.748044,,312.9131,117.4978,27.83704,,1.482361,,,
-10.35054,4.230435,-7.522268,,0.3371849,2.543151,-9.416562,,332.7766,225.2501,354.2005,,327.3202,110.6202,35.74054,,1.601868,,,
-10.01443,3.819729,-6.805401,,0.2703421,2.217877,-9.233316,,336.4115,227.7352,351.0033,,327.7808,109.141,40.03275,,1.704651,,,
-9.439915,3.203133,-5.903357,,-0.04622054,2.197985,-8.67418,,333.3745,233.7236,342.3738,,330.0847,109.1394,32.4701,,1.809631,,,
-9.19046,3.212099,-5.443003,,-0.2336066,2.223068,-8.374895,,330.8357,238.0309,341.3845,,330.126,107.564,29.56608,,1.915955,,,
-9.085056,3.186442,-5.109008,,-0.2530732,2.198851,-8.21596,,329.4445,240.3171,343.998,,330.8139,107.0622,28.59422,,2.020813,,,
-8.918994,2.965448,-4.8747,,-0.1994669,2.111213,-8.126407,,329.1157,240.373,349.4482,,331.2614,107.5166,27.66612,,2.12677,,,
-8.742569,2.816344,-4.519016,,-0.197592,1.941988,-7.88843,,326.5826,239.1089,351.9925,,331.5787,109.2635,26.37548,,2.229492,,,
-8.276228,2.877617,-4.219179,,-0.2357881,1.86402,-7.616465,,327.0131,241.5882,349.1922,,331.8429,110.5549,25.52062,,2.33667,,,
