-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,179.8828,307.3554,,335.6389,180.0515,24.57001,,0.01037598,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,179.8827,307.2822,,335.6389,179.9952,24.54087,,0.1132813,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,179.8828,307.3554,,335.6389,180.0515,24.64325,,0.213623,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,179.8828,307.3554,,335.6389,179.9952,24.61412,,0.3326416,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,307.3846,,335.6389,179.9952,24.46763,,0.4598389,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,307.3846,,335.6389,179.9952,24.54087,,0.5710449,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.7121,179.9389,307.3846,,335.6389,179.9952,24.54087,,0.6716309,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,307.3113,,335.6389,179.9952,24.54087,,0.7791748,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.7121,179.8826,307.3555,,335.6389,179.9952,24.54087,,0.8961182,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,307.3846,,335.6389,179.9952,24.54087,,0.9989014,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,179.8828,307.3554,,335.6389,179.9952,24.68736,,1.105957,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176663,,335.6388,179.8828,307.3554,,335.6389,179.939,17.40695,,1.210571,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,307.0183,,335.5656,180.0514,22.37267,,1.329834,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,179.8828,299.4449,,335.6389,179.9952,68.34148,,1.441528,,,
-14.12002,4.379344,-6.201958,,3.597268,2.641569,-7.314363,,333.0508,180.4287,261.7517,,334.0743,180.068,80.12476,,1.576172,,,
-14.08696,4.453145,-6.238128,,3.182842,2.777631,-7.692986,,329.3427,180.8777,244.3341,,332.1811,180.1641,77.46645,,1.67627,,,
-14.0271,4.547288,-6.321903,,2.161214,2.789289,-8.228672,,326.3367,184.168,243.8136,,328.6817,179.5544,75.14491,,1.776978,,,
-13.89578,4.476604,-6.713961,,0.718829,2.774166,-8.819689,,327.4383,185.8548,253.6548,,324.8213,173.8785,76.41961,,1.882568,,,
-12.58682,4.290192,-7.76713,,-1.35091,3.151664,-9.113693,,330.398,184.9235,292.9743,,328.8513,165.4792,80.83334,,1.987549,,,
-11.81778,4.078223,-8.065369,,-2.546753,3.537337,-9.02939,,343.7952,195.9851,305.8083,,339.2053,153.6546,90.47421,,2.099854,,,
-12.24382,3.546077,-8.070182,,-3.00687,3.740908,-8.450521,,5.991504,219.5052,315.1102,,351.0697,138.0117,103.2519,,2.211792,,,
-12.83626,3.574469,-7.645908,,-2.683971,3.599942,-8.155403,,13.09345,225.4706,329.5257,,356.3499,123.2086,103.121,,2.313599,,,
-12.76214,3.634533,-6.991964,,-2.593226,3.561845,-8.129185,,13.8807,228.2467,338.5973,,359.4575,117.4358,102.9056,,2.42627,,,
-12.4493,3.625328,-6.444047,,-2.505817,3.474327,-8.108974,,15.97203,236.0879,359.4044,,5.94467,113.8576,88.2541,,2.527832,,,
-11.98634,3.610514,-5.868825,,-2.205498,3.308337,-8.08008,,17.15276,239.5504,25.5439,,8.98638,112.3845,76.60384,,2.636719,,,
-11.20916,3.273628,-5.072377,,-1.933145,3.042585,-7.985828,,19.01021,244.328,32.3401,,11.66696,111.9046,67.97874,,2.737549,,,
-10.34298,2.788532,-4.520999,,-1.818223,2.755408,-7.772502,,16.00625,249.4522,20.93036,,13.85435,112.366,62.1091,,2.858521,,,
-9.591225,2.778045,-4.334964,,-1.703992,2.715618,-7.673558,,14.80723,255.1662,17.11363,,14.64599,110.9031,47.77411,,2.969482,,,
-9.259912,2.778944,-3.976197,,-1.703179,2.708975,-7.612664,,13.21811,260.1273,31.25056,,15.83647,106.0008,8.974726,,3.071045,,,
-9.216915,2.778944,-3.637979,,-1.339517,2.601713,-7.318597,,12.55524,263.7552,46.95777,,16.50735,101.9602,330.3571,,3.183472,,,
-9.11002,2.780523,-3.31383,,-0.4925463,2.458719,-6.424847,,12.86313,265.7796,62.26734,,17.57014,101.7962,302.1306,,3.293701,,,
-8.970303,2.767874,-3.266508,,0.2134082,2.45442,-5.867867,,14.15771,265.9124,62.73378,,19.60175,103.8562,309.0369,,3.393799,,,
-8.863339,2.777528,-3.272938,,0.3311169,2.471107,-5.957656,,15.10851,266.3123,62.49463,,22.25928,105.7514,320.8816,,3.506104,,,
-8.811501,2.730289,-3.283262,,0.3121383,2.469819,-5.973035,,15.06122,267.0602,62.0807,,23.82115,106.8667,325.765,,3.606445,,,
-8.683814,2.390378,-3.400856,,0.2863319,2.468768,-5.956604,,13.60518,269.3596,61.36338,,23.48025,107.1388,328.5616,,3.712402,,,
-8.352519,1.515734,-3.482184,,0.2291431,2.466964,-5.894044,,5.869911,271.8594,67.44765,,23.36498,107.5544,330.3083,,3.81604,,,
-7.598391,1.6853,-3.624544,,0.2344961,2.46728,-5.889297,,3.92068,273.6531,66.16718,,23.77789,107.2157,330.4715,,3.931519,,,
-7.28301,1.805784,-3.51631,,0.2575657,2.482596,-5.956488,,6.220218,277.3239,65.15036,,24.65647,106.5134,330.4765,,4.0625,,,
-7.311677,1.993794,-3.416913,,0.2824948,2.494968,-6.019919,,8.663385,277.4143,64.04691,,25.02567,106.0467,330.4669,,4.170654,,,
-7.319635,2.093158,-3.429064,,0.2367198,2.493026,-6.016194,,11.22883,277.4443,64.08887,,25.52719,106.4268,330.7118,,4.272095,,,
-7.319297,2.123453,-3.462881,,0.2262766,2.492886,-5.994562,,11.60214,277.9413,64.14129,,25.75094,106.6148,330.7323,,4.382568,,,
-7.323022,2.151911,-3.462623,,0.2324765,2.493167,-5.992561,,11.97148,278.0226,64.17458,,25.81873,106.6617,330.2395,,4.494995,,,
-7.34054,2.130118,-3.448754,,0.2525437,2.493894,-6.00167,,11.99631,277.8703,64.17377,,25.80076,106.5613,329.8183,,4.603149,,,
-7.405987,2.057334,-3.356363,,0.2636688,2.494347,-6.004285,,11.47806,276.734,59.09286,,25.71491,106.485,329.6704,,4.705078,,,
-7.385693,2.027611,-3.391122,,0.2668447,2.497592,-6.000136,,11.55193,276.8095,55.92212,,25.49122,106.5101,329.6504,,4.805908,,,
-7.259291,2.029184,-3.428817,,0.2659295,2.497592,-5.997321,,11.68932,277.641,54.76931,,25.41808,106.5379,329.7254,,4.917114,,,
-7.075362,2.090137,-3.427965,,0.2669265,2.500684,-5.996997,,7.866701,279.2284,54.22346,,25.27519,106.6191,329.8015,,5.018555,,,
-6.792574,2.208434,-3.44181,,0.2729361,2.519224,-5.995044,,6.435363,280.301,53.02724,,25.20204,106.6233,329.8033,,5.12854,,,
-6.451274,2.264472,-3.427097,,0.2754877,2.519535,-5.981789,,7.734996,280.8407,50.69375,,25.04733,106.7044,330.7083,,5.247925,,,
-6.388237,2.314918,-3.320484,,0.2718627,2.519535,-5.970539,,6.61281,280.6889,52.24997,,24.97419,106.8029,329.3185,,5.348877,,,
-6.414255,2.356156,-3.456923,,0.2774026,2.522624,-5.984274,,5.347241,281.6228,55.19831,,24.97419,106.7086,326.6084,,5.450562,,,
-6.462089,2.327229,-3.499659,,0.2823489,2.534974,-5.985777,,5.317611,281.6678,55.35796,,25.12048,106.6531,325.5062,,5.550903,,,
-6.492378,2.311362,-3.50218,,0.2924294,2.534974,-6.01665,,5.774296,281.2491,55.31976,,24.99152,106.7667,325.3598,,5.661011,,,
-6.489686,2.312616,-3.50693,,0.2941325,2.54099,-6.025416,,5.792792,281.2713,55.45193,,24.79333,107.0838,325.8999,,5.769165,,,
-6.443481,2.331585,-3.491745,,0.3058398,2.550402,-6.040191,,5.535405,281.5088,55.33406,,24.6466,107.0131,327.1959,,5.87146,,,
-6.333618,2.37823,-3.462037,,0.3145022,2.559653,-6.055955,,4.908824,281.6015,54.79474,,24.59083,107.264,331.2962,,5.974243,,,
-6.249904,2.412899,-3.35549,,0.3211732,2.562736,-6.072377,,3.519268,281.5097,52.0952,,24.46192,107.4721,335.7646,,6.0896,,,
-6.088531,2.486097,-3.260232,,0.3211732,2.562736,-6.072377,,4.21199,281.0196,48.51936,,24.60473,107.3907,336.2744,,6.193359,,,
-5.96534,2.546494,-3.256165,,0.3316457,2.562736,-6.103074,,4.456411,281.1565,47.82702,,24.60822,107.2045,336.2738,,6.295898,,,
-5.881178,2.589419,-3.259837,,0.3356578,2.571982,-6.104812,,4.248075,281.3521,47.3557,,24.60821,107.1809,336.2738,,6.402954,,,
-5.869609,2.595418,-3.260341,,0.3366783,2.575063,-6.104461,,4.183077,281.3899,47.30357,,24.60821,107.1809,336.3471,,6.504028,,,
-5.816645,2.622646,-3.238493,,0.3489368,2.608927,-6.103353,,4.52257,281.2532,45.73672,,24.53507,107.1616,337.3743,,6.604004,,,
-5.744637,2.661093,-3.236626,,0.3935454,2.755591,-6.097259,,4.524522,281.4194,40.08526,,23.92818,108.0346,340.6817,,6.714233,,,
